,genotype,fitness,tree_depth,phenotype,other_info,mapping_values
789,"[[0], [3, 4], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
790,"[[0], [3, 1, 4, 4], [], [], [0], [], [0], [0], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(1*1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
791,"[[0], [0, 3, 4, 0, 4, 4], [], [], [0], [], [0], [0], [1, 0], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076)-1 + _sig_(0.2*(x[0]-(18.975+33.941)))*1+1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 6, 0, 0, 1, 0, 1, 1, 2, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
792,"[[0], [3, 4], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
793,"[[0], [3, 4], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
794,"[[0], [3, 4], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
795,"[[0], [3, 4], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
796,"[[0], [3, 4], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
797,"[[0], [3, 1, 4, 4], [], [], [0], [], [0], [0], [2], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(1*1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
798,"[[0], [3, 4], [], [], [0], [], [0], [0], [], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.2027113707993307,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 2, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
799,"[[0], [0, 3, 3, 0, 3, 3], [], [], [0, 0, 0, 0], [], [0, 0, 0, 0], [0, 0, 0, 0], [1, 1], [], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [0, 0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0]]",2.2275156626723343,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076)-_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076)-_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 6, 0, 0, 4, 0, 4, 4, 2, 0, 2, 6, 0, 0, 0, 6, 0, 4, 6]"
800,"[[0], [1, 3, 3, 0, 3, 3], [], [], [0, 0, 0, 0], [], [0, 0, 0, 0], [0, 0, 0, 0], [1, 0], [], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [0, 0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0]]",2.2794972956936634,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*(_exp_((18.975+33.941-x[0])|_div_|40.076)-_exp_((18.975+33.941-x[0])|_div_|40.076)) + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076)+_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 6, 0, 0, 4, 0, 4, 4, 2, 0, 2, 6, 0, 0, 0, 6, 0, 4, 6]"
801,"[[0], [3, 1, 3, 3], [], [], [0, 0, 0], [], [0, 0, 0], [0, 0, 0], [0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 0, 0, 0, 0], [], [0, 0, 0], [0, 0, 0, 0, 0]]",2.2794972956936634,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(_exp_((18.975+33.941-x[0])|_div_|40.076)+_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 3, 0, 3, 3, 1, 0, 2, 5, 0, 0, 0, 5, 0, 3, 5]"
802,"[[0], [3, 1, 3, 3], [], [], [0, 0, 0], [], [0, 0, 0], [0, 0, 0], [0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 0, 0, 0, 0], [], [0, 0, 0], [0, 0, 0, 0, 0]]",2.2794972956936634,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(_exp_((18.975+33.941-x[0])|_div_|40.076)+_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 3, 0, 3, 3, 1, 0, 2, 5, 0, 0, 0, 5, 0, 3, 5]"
803,"[[0], [3, 1, 3, 3], [], [], [0, 0, 0], [], [0, 0, 0], [0, 0, 0], [0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 0, 0, 0, 0], [], [0, 0, 0], [0, 0, 0, 0, 0]]",2.2794972956936634,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(_exp_((18.975+33.941-x[0])|_div_|40.076)+_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 3, 0, 3, 3, 1, 0, 2, 5, 0, 0, 0, 5, 0, 3, 5]"
804,"[[0], [1, 3, 3, 0, 3, 3], [], [], [0, 0, 0, 0], [], [0, 0, 0, 0], [0, 0, 0, 0], [1, 0], [], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [0, 0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0]]",2.2794972956936634,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*(_exp_((18.975+33.941-x[0])|_div_|40.076)-_exp_((18.975+33.941-x[0])|_div_|40.076)) + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076)+_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 6, 0, 0, 4, 0, 4, 4, 2, 0, 2, 6, 0, 0, 0, 6, 0, 4, 6]"
805,"[[0], [3, 1, 3, 3], [], [], [0, 0, 0], [], [0, 0, 0], [0, 0, 0], [0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 0, 0, 0, 0], [], [0, 0, 0], [0, 0, 0, 0, 0]]",2.2794972956936634,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(_exp_((18.975+33.941-x[0])|_div_|40.076)+_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 3, 0, 3, 3, 1, 0, 2, 5, 0, 0, 0, 5, 0, 3, 5]"
806,"[[0], [3, 1, 3, 3], [], [], [0, 0, 0], [], [0, 0, 0], [0, 0, 0], [0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 0, 0, 0, 0], [], [0, 0, 0], [0, 0, 0, 0, 0]]",2.2794972956936634,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(_exp_((18.975+33.941-x[0])|_div_|40.076)+_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 3, 0, 3, 3, 1, 0, 2, 5, 0, 0, 0, 5, 0, 3, 5]"
807,"[[0], [3, 1, 3, 3], [], [], [0, 0, 0], [], [0, 0, 0], [0, 0, 0], [0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 0, 0, 0, 0], [], [0, 0, 0], [0, 0, 0, 0, 0]]",2.2794972956936634,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(_exp_((18.975+33.941-x[0])|_div_|40.076)+_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 3, 0, 3, 3, 1, 0, 2, 5, 0, 0, 0, 5, 0, 3, 5]"
808,"[[0], [3, 1, 3, 3], [], [], [0, 0, 0], [], [0, 0, 0], [0, 0, 0], [0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 0, 0, 0, 0], [], [0, 0, 0], [0, 0, 0, 0, 0]]",2.2794972956936634,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(_exp_((18.975+33.941-x[0])|_div_|40.076)+_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 3, 0, 3, 3, 1, 0, 2, 5, 0, 0, 0, 5, 0, 3, 5]"
809,"[[0], [1, 3, 4, 0, 3, 4], [], [], [0, 0], [], [0, 0], [0, 0], [1, 0], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",2.3539056106889897,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*(_exp_((18.975+33.941-x[0])|_div_|40.076)-1) + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076)+1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 6, 0, 0, 2, 0, 2, 2, 2, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
810,"[[0], [3, 1, 4, 3], [], [], [0, 0], [], [0, 0], [0, 0], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",2.35390561068899,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(1+_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 2, 0, 2, 2, 1, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
811,"[[0], [0, 4, 3, 1, 3, 4], [], [], [0, 0], [], [0, 0], [0, 0], [2, 0], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",2.35390561068899,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(_exp_((18.975+33.941-x[0])|_div_|40.076)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 6, 0, 0, 2, 0, 2, 2, 2, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
812,"[[0], [3, 1, 4, 3], [], [], [0, 0], [], [0, 0], [0, 0], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",2.35390561068899,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(1+_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 2, 0, 2, 2, 1, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
813,"[[0], [3, 1, 4, 3], [], [], [0, 0], [], [0, 0], [0, 0], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",2.35390561068899,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(1+_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 2, 0, 2, 2, 1, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
814,"[[0], [3, 1, 3, 4], [], [], [0, 0], [], [0, 0], [0, 0], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",2.35390561068899,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(_exp_((18.975+33.941-x[0])|_div_|40.076)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 2, 0, 2, 2, 1, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
815,"[[0], [3, 1, 4, 3], [], [], [0, 0], [], [0, 0], [0, 0], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",2.35390561068899,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(1+_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 2, 0, 2, 2, 1, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
816,"[[0], [1, 4, 4, 0, 4, 3], [], [], [0], [], [0], [0], [1, 0], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.35390561068899,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*(1-1) + _sig_(0.2*(x[0]-(18.975+33.941)))*1+_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 6, 0, 0, 1, 0, 1, 1, 2, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
817,"[[0], [0, 3, 4, 1, 4, 3], [], [], [0, 0], [], [0, 0], [0, 0], [2, 0], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",2.35390561068899,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076)*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*(1+_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 6, 0, 0, 2, 0, 2, 2, 2, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
818,"[[0], [3, 1, 4, 3], [], [], [0, 0], [], [0, 0], [0, 0], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",2.35390561068899,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(1+_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 2, 0, 2, 2, 1, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
819,"[[0], [0, 4, 3, 1, 4, 3], [], [], [0, 0], [], [0, 0], [0, 0], [2, 0], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",2.35390561068899,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(1+_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 6, 0, 0, 2, 0, 2, 2, 2, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
820,"[[0], [1, 4, 3, 1, 3, 4], [], [], [0, 0], [], [0, 0], [0, 0], [2, 0], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",2.35390561068899,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*(1*_exp_((18.975+33.941-x[0])|_div_|40.076)) + _sig_(0.2*(x[0]-(18.975+33.941)))*(_exp_((18.975+33.941-x[0])|_div_|40.076)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 6, 0, 0, 2, 0, 2, 2, 2, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
821,"[[0], [3, 1, 4, 3], [], [], [0, 0], [], [0, 0], [0, 0], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",2.35390561068899,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(1+_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 2, 0, 2, 2, 1, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
822,"[[0], [3, 1, 3, 4], [], [], [0, 0], [], [0, 0], [0, 0], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",2.35390561068899,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(_exp_((18.975+33.941-x[0])|_div_|40.076)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 2, 0, 2, 2, 1, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
823,"[[0], [2, 4, 0, 3, 3], [], [], [0, 0, 0], [0], [0, 0], [0, 0, 0, 0], [0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [0], [0, 0], [0, 0, 0, 0, 0]]",2.396345550890486,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1) + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076)+_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 5, 0, 0, 3, 1, 2, 4, 1, 0, 2, 5, 0, 0, 0, 4, 1, 2, 5]"
824,"[[0], [2, 4, 0, 3, 3], [], [], [0, 0, 0], [0], [0, 0], [0, 0, 0, 0], [0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [0], [0, 0], [0, 0, 0, 0, 0]]",2.396345550890486,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1) + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076)+_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 5, 0, 0, 3, 1, 2, 4, 1, 0, 2, 5, 0, 0, 0, 4, 1, 2, 5]"
825,"[[0], [2, 4, 0, 3, 3], [], [], [0, 0, 0], [0], [0, 0], [0, 0, 0, 0], [0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [0], [0, 0], [0, 0, 0, 0, 0]]",2.396345550890486,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1) + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076)+_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 5, 0, 0, 3, 1, 2, 4, 1, 0, 2, 5, 0, 0, 0, 4, 1, 2, 5]"
826,"[[0], [2, 4, 0, 3, 3], [], [], [0, 0, 0], [0], [0, 0], [0, 0, 0, 0], [0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [0], [0, 0], [0, 0, 0, 0, 0]]",2.396345550890486,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1) + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076)+_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 5, 0, 0, 3, 1, 2, 4, 1, 0, 2, 5, 0, 0, 0, 4, 1, 2, 5]"
827,"[[0], [2, 4, 0, 3, 3], [], [], [0, 0, 0], [0], [0, 0], [0, 0, 0, 0], [0], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [0], [0, 0], [0, 0, 0, 0, 0]]",2.396345550890486,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1) + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076)+_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 5, 0, 0, 3, 1, 2, 4, 1, 0, 2, 5, 0, 0, 0, 4, 1, 2, 5]"
828,"[[0], [3, 1, 4, 4], [], [], [0], [], [0], [0], [0], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.4542720744076814,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(1+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
829,"[[0], [0, 4, 3, 1, 4, 4], [], [], [0], [], [0], [0], [2, 0], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",2.4542720744076814,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1*_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(1+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 6, 0, 0, 1, 0, 1, 1, 2, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
830,"[[0], [2, 4, 0, 4, 3], [], [], [0, 0], [0], [0], [0, 0, 0], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0], [0], [0], [0, 0, 0, 0]]",2.4671702572540606,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1) + _sig_(0.2*(x[0]-(18.975+33.941)))*1+_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 5, 0, 0, 2, 1, 1, 3, 1, 0, 2, 4, 0, 0, 0, 3, 1, 1, 4]"
